1.970831000000000017e+02
1.984664999999999964e+02
1.998271799999999985e+02
2.011639099999999871e+02
2.024755399999999952e+02
2.037609899999999925e+02
2.050191499999999962e+02
2.062490099999999984e+02
2.074495499999999879e+02
2.086197999999999979e+02
2.097587699999999984e+02
2.108655400000000100e+02
2.119391799999999932e+02
2.129787800000000004e+02
2.139834299999999985e+02
2.149522699999999986e+02
2.158844100000000026e+02
2.167789899999999932e+02
2.176351500000000101e+02
2.184520100000000014e+02
2.192287300000000130e+02
2.199644499999999994e+02
2.206582999999999970e+02
2.213094199999999887e+02
2.219169500000000141e+02
2.224800099999999929e+02
2.229977299999999900e+02
2.234692000000000007e+02
2.238935099999999920e+02
2.242697599999999909e+02
2.245970000000000084e+02
2.248742699999999957e+02
2.251005900000000111e+02
2.252749499999999898e+02
2.253963200000000029e+02
2.254636399999999981e+02
2.254757799999999861e+02
2.254316300000000126e+02
2.253299700000000030e+02
2.251695899999999995e+02
2.249491600000000062e+02
2.246673299999999927e+02
2.243226600000000133e+02
2.239136399999999867e+02
2.234386299999999892e+02
2.228959000000000117e+02
2.222836200000000133e+02
2.215997600000000034e+02
2.208421600000000069e+02
2.200084500000000105e+02
2.190960200000000100e+02
2.181019900000000007e+02
2.170231200000000058e+02
2.158557700000000068e+02
2.145958400000000097e+02
2.132385400000000004e+02
2.117783799999999985e+02
2.102088599999999872e+02
2.085223400000000140e+02
2.067097599999999886e+02
2.047606700000000046e+02
2.026637699999999995e+02
2.003815800000000138e+02
1.978621200000000044e+02
1.951064599999999984e+02
1.921805999999999983e+02
1.891601300000000094e+02
1.860859800000000064e+02
1.829813000000000045e+02
1.798636500000000069e+02
1.767465200000000038e+02
1.736404400000000123e+02
1.705538200000000018e+02
1.674934800000000052e+02
1.644651299999999878e+02
1.614735900000000015e+02
1.585229500000000087e+02
1.556168199999999899e+02
1.527583500000000072e+02
1.499503200000000049e+02
1.471952499999999873e+02
1.444954199999999958e+02
1.418528900000000021e+02
1.392695600000000127e+02
1.367471600000000080e+02
1.342873400000000004e+02
1.318915900000000079e+02
1.295613299999999981e+02
1.272978999999999985e+02
1.251025599999999969e+02
1.229765199999999936e+02
1.209209000000000032e+02
1.189367900000000020e+02
1.170252459999999957e+02
1.151872599999999949e+02
1.134238100000000031e+02
1.117358250000000055e+02
1.101242139999999949e+02
1.085898499999999984e+02
1.071336060000000003e+02
1.057563099999999991e+02
1.044587860000000035e+02
1.032418440000000004e+02
1.021062799999999982e+02
1.010528639999999996e+02
1.000823749999999990e+02
9.919557000000000357e+01
9.839320999999999628e+01
9.767604000000000042e+01
9.704481499999999983e+01
9.650028000000000361e+01
9.604318000000000666e+01
9.567426000000000386e+01
9.539427999999999486e+01
9.520398000000000138e+01
9.510412599999999372e+01
9.509547999999999490e+01
9.517882500000000334e+01
9.535493999999999915e+01
9.562462999999999624e+01
9.598870999999999754e+01
9.644799999999999329e+01
9.700334999999999752e+01
9.765563000000000216e+01
9.840574999999999761e+01
9.925460999999999956e+01
1.002031800000000032e+02
1.012524300000000039e+02
1.024034039999999948e+02
1.036571600000000046e+02
1.050148200000000003e+02
1.064775539999999978e+02
1.080465999999999980e+02
1.097232699999999994e+02
1.115089399999999955e+02
1.134051000000000045e+02
1.154133300000000020e+02
1.175353400000000050e+02
1.197729700000000008e+02
1.221282350000000037e+02
1.246033400000000029e+02
1.272007100000000008e+02
1.299230300000000113e+02
1.327733299999999872e+02
1.357549899999999923e+02
1.388718100000000106e+02
1.421281299999999987e+02
1.455287800000000118e+02
1.490790599999999984e+02
1.527843000000000018e+02
1.566487099999999941e+02
1.606936800000000005e+02
1.649554699999999912e+02
1.694161799999999971e+02
1.740004399999999976e+02
1.786339700000000050e+02
1.832756699999999910e+02
1.879005899999999940e+02
1.924905500000000131e+02
1.970320700000000045e+02
2.015149199999999894e+02
2.059310999999999865e+02
2.102742499999999950e+02
2.145391400000000033e+02
2.187214400000000012e+02
2.228174400000000048e+02
2.268240199999999902e+02
2.307384199999999908e+02
2.345582100000000025e+02
2.382812299999999937e+02
2.419055600000000084e+02
2.454294600000000059e+02
2.488513199999999870e+02
2.521697000000000060e+02
2.553832199999999943e+02
2.584906599999999912e+02
2.614908399999999915e+02
2.643826999999999998e+02
2.671651600000000144e+02
2.698373000000000275e+02
2.723981999999999744e+02
2.748469499999999925e+02
2.771827400000000239e+02
2.794047499999999786e+02
2.815122400000000198e+02
2.835044599999999946e+02
2.853806799999999839e+02
2.871402299999999741e+02
2.887823999999999955e+02
2.903066000000000031e+02
2.917121599999999830e+02
2.929984400000000164e+02
2.941648299999999949e+02
2.952107199999999807e+02
2.961355599999999981e+02
2.969387500000000273e+02
2.976197199999999725e+02
2.981779000000000224e+02
2.986126699999999801e+02
2.989235199999999963e+02
2.991098999999999819e+02
2.991712299999999800e+02
2.991069600000000150e+02
2.989164999999999850e+02
2.985993300000000090e+02
2.981548799999999915e+02
2.975825500000000261e+02
2.968817700000000173e+02
2.960519699999999830e+02
2.950925599999999918e+02
2.940029599999999732e+02
2.927825300000000084e+02
2.914306599999999889e+02
2.899467200000000275e+02
2.883300500000000284e+02
2.865799600000000282e+02
2.846957699999999818e+02
2.826768000000000143e+02
2.805222499999999854e+02
2.782314000000000078e+02
2.758034700000000043e+02
2.732375799999999799e+02
2.705328700000000026e+02
2.676884200000000078e+02
2.647032500000000255e+02
2.615763499999999908e+02
2.583066400000000158e+02
2.548929400000000101e+02
2.513340100000000064e+02
2.476285399999999868e+02
2.437750900000000058e+02
2.397721099999999979e+02
2.356179799999999886e+02
2.313109300000000133e+02
2.268491199999999992e+02
2.222306700000000035e+02
2.174538100000000043e+02
2.125172399999999868e+02
2.074208500000000015e+02
2.021673399999999958e+02
1.967519700000000000e+02
1.911557599999999866e+02
1.854128900000000044e+02
1.796048099999999863e+02
1.738001700000000085e+02
1.680333599999999876e+02
1.623290299999999888e+02
1.567043500000000051e+02
1.511715100000000120e+02
1.457394600000000082e+02
1.404149600000000078e+02
1.352033099999999877e+02
1.301086899999999957e+02
1.251345400000000012e+02
1.202837140000000034e+02
1.155586399999999969e+02
1.109613800000000055e+02
1.064937299999999993e+02
1.021572649999999953e+02
9.795338399999999979e+01
9.388334999999999297e+01
8.994826999999999373e+01
8.614918500000000279e+01
8.248701499999999953e+01
7.896263000000000432e+01
7.557681999999999789e+01
7.233032000000000039e+01
6.922382000000000346e+01
6.625796499999999867e+01
6.343336000000000041e+01
6.075057999999999936e+01
5.821016300000000143e+01
5.581262600000000162e+01
5.355845999999999663e+01
5.144814000000000220e+01
4.948211299999999824e+01
4.766081599999999696e+01
4.598466499999999968e+01
4.445406700000000200e+01
4.306941199999999981e+01
4.183108000000000004e+01
4.073944999999999794e+01
3.979487000000000307e+01
3.899770000000000181e+01
3.834828600000000165e+01
3.784696600000000188e+01
3.749407599999999974e+01
3.728994000000000142e+01
3.723488600000000304e+01
3.732923000000000258e+01
3.757329599999999914e+01
3.796739199999999670e+01
3.851183000000000334e+01
3.920692400000000077e+01
4.005298200000000008e+01
4.105031600000000225e+01
4.219923399999999702e+01
4.350004599999999755e+01
4.495306000000000068e+01
4.655859399999999937e+01
4.831695599999999757e+01
5.022846599999999739e+01
5.229344600000000298e+01
5.451221499999999764e+01
5.688510000000000133e+01
5.941243699999999706e+01
6.209456300000000084e+01
6.493181599999999776e+01
6.792454499999999484e+01
7.107310499999999820e+01
7.437784600000000523e+01
7.783914000000000044e+01
8.145736999999999739e+01
8.523289499999999919e+01
8.916610000000000014e+01
9.325736999999999455e+01
9.750709000000000515e+01
1.019156200000000041e+02
1.064833200000000062e+02
1.112105260000000015e+02
1.160974960000000067e+02
1.211444199999999967e+02
1.263513300000000044e+02
1.317180299999999988e+02
1.372439099999999996e+02
1.429276600000000030e+02
1.487667500000000018e+02
1.547564399999999978e+02
1.608878599999999892e+02
1.671509100000000103e+02
1.735468099999999936e+02
1.800266599999999926e+02
1.865061599999999942e+02
1.929262799999999913e+02
1.992659099999999910e+02
2.055029100000000142e+02
2.116228299999999933e+02
2.176160000000000139e+02
2.234756800000000112e+02
2.291970399999999870e+02
2.347764899999999955e+02
2.402112700000000132e+02
2.454992200000000082e+02
2.506386300000000062e+02
2.556280700000000081e+02
2.604663699999999835e+02
2.651526000000000067e+02
2.696858500000000163e+02
2.740654599999999732e+02
2.782907700000000091e+02
2.823612699999999904e+02
2.862764599999999859e+02
2.900359500000000139e+02
2.936392999999999915e+02
2.970862399999999752e+02
3.003764300000000276e+02
3.035095800000000281e+02
3.064854399999999828e+02
3.093038000000000238e+02
3.119644499999999994e+02
3.144671599999999785e+02
3.168117700000000241e+02
3.189981000000000222e+02
3.210260299999999916e+02
3.228953999999999951e+02
3.246060499999999820e+02
3.261578999999999837e+02
3.275507999999999811e+02
3.287846999999999866e+02
3.298594400000000064e+02
3.307749299999999835e+02
3.315310999999999808e+02
3.321278699999999731e+02
3.325652000000000044e+02
3.328429600000000050e+02
3.329611199999999940e+02
3.329196000000000026e+02
3.327183499999999867e+02
3.323573299999999904e+02
3.318365000000000009e+02
3.311557999999999993e+02
3.303152200000000107e+02
3.293147000000000162e+02
3.281542400000000157e+02
3.268337999999999965e+02
3.253534000000000219e+02
3.237129800000000159e+02
3.219125700000000165e+02
3.199521500000000174e+02
3.178317599999999743e+02
3.155514000000000010e+02
3.131110800000000154e+02
3.105108599999999797e+02
3.077507600000000139e+02
3.048308400000000233e+02
3.017511999999999830e+02
2.985118699999999876e+02
2.951129799999999932e+02
2.915546600000000126e+02
2.878370400000000018e+02
2.839602699999999800e+02
2.799245599999999854e+02
2.757301600000000121e+02
2.713773800000000165e+02
2.668665199999999800e+02
2.621979999999999791e+02
2.573723400000000083e+02
2.523901799999999866e+02
2.472522700000000100e+02
2.419595999999999947e+02
2.365133800000000122e+02
2.309152400000000114e+02
2.251673000000000116e+02
2.192724900000000048e+02
2.132348800000000040e+02
2.070603600000000029e+02
2.007578100000000063e+02
1.943410499999999956e+02
1.878311500000000080e+02
1.812438999999999965e+02
1.746407299999999907e+02
1.681053499999999872e+02
1.616839899999999943e+02
1.553789800000000128e+02
1.492077600000000075e+02
1.431805300000000045e+02
1.373033599999999979e+02
1.315799900000000093e+02
1.260127300000000048e+02
1.206030999999999977e+02
1.153520500000000055e+02
1.102602100000000007e+02
1.053279600000000045e+02
1.005555339999999944e+02
9.594307000000000585e+01
9.149060000000000059e+01
8.719812000000000296e+01
8.306557499999999550e+01
7.909287999999999386e+01
7.527993999999999630e+01
7.162662000000000262e+01
6.813278999999999996e+01
6.479831000000000074e+01
6.162302400000000091e+01
5.860677700000000101e+01
5.574940000000000140e+01
5.305073500000000308e+01
5.051060499999999820e+01
4.812883999999999673e+01
4.590526599999999746e+01
4.383970599999999962e+01
4.193198399999999992e+01
4.018191499999999650e+01
3.858932500000000232e+01
3.715402600000000177e+01
3.587583000000000055e+01
3.475455999999999790e+01
3.379001600000000138e+01
3.298201000000000249e+01
3.233035000000000281e+01
3.183483700000000027e+01
3.149527199999999993e+01
3.131145300000000020e+01
3.128317300000000145e+01
3.141022099999999995e+01
3.169238299999999953e+01
3.212943599999999833e+01
3.272115999999999758e+01
3.346732300000000038e+01
3.436768699999999654e+01
3.542201000000000022e+01
3.663003499999999946e+01
3.799150999999999812e+01
3.950616000000000128e+01
4.117371700000000345e+01
4.299388499999999880e+01
4.496636199999999661e+01
4.709083600000000303e+01
4.936697399999999902e+01
5.179443400000000253e+01
5.437285200000000174e+01
5.710184499999999730e+01
5.998100699999999819e+01
6.300990300000000133e+01
6.618806999999999618e+01
6.951502000000000692e+01
7.299022999999999683e+01
7.661310600000000193e+01
8.038303999999999405e+01
8.429935999999999297e+01
8.836132000000000630e+01
9.256808999999999799e+01
9.691876999999999498e+01
1.014123400000000004e+02
1.060476400000000012e+02
1.108233639999999980e+02
1.157379999999999995e+02
1.207897799999999933e+02
1.259766300000000001e+02
1.312960699999999861e+02
1.367450300000000141e+02
1.423197499999999991e+02
1.480153799999999933e+02
1.538256000000000085e+02
1.597418999999999869e+02
1.657522999999999911e+02
1.718395800000000122e+02
1.779783299999999997e+02
1.841361400000000117e+02
1.902419999999999902e+02
1.962159699999999987e+02
2.020271099999999933e+02
2.076922000000000139e+02
2.132038100000000043e+02
2.185572799999999916e+02
2.237509599999999921e+02
2.287846999999999866e+02
2.336590300000000013e+02
2.383747999999999934e+02
2.429330300000000022e+02
2.473347500000000139e+02
2.515810099999999920e+02
2.556727999999999952e+02
2.596111000000000217e+02
2.633968499999999722e+02
2.670308800000000247e+02
2.705140400000000227e+02
2.738471400000000244e+02
2.770308999999999742e+02
2.800661000000000058e+02
2.829533999999999878e+02
2.856934499999999844e+02
2.882869299999999839e+02
2.907343999999999937e+02
2.930364999999999895e+02
2.951938000000000102e+02
2.972068199999999933e+02
2.990761400000000094e+02
3.008023000000000025e+02
3.023858000000000175e+02
3.038271500000000174e+02
3.051268600000000220e+02
3.062853999999999814e+02
3.073032499999999914e+02
3.081809000000000083e+02
3.089188500000000204e+02
3.095175500000000284e+02
3.099774499999999762e+02
3.102989999999999782e+02
3.104827000000000226e+02
3.105289999999999964e+02
3.104383500000000140e+02
3.102112000000000194e+02
3.098480500000000006e+02
3.093493700000000217e+02
3.087155999999999949e+02
3.079472400000000221e+02
3.070447700000000282e+02
3.060086699999999951e+02
3.048394499999999994e+02
3.035376299999999787e+02
3.021037000000000035e+02
3.005382000000000176e+02
2.988417000000000030e+02
2.970147400000000175e+02
2.950579000000000178e+02
2.929717400000000112e+02
2.907569300000000112e+02
2.884140600000000063e+02
2.859438200000000165e+02
2.833469000000000051e+02
2.806240199999999732e+02
2.777759699999999725e+02
2.748035300000000234e+02
2.717075500000000261e+02
2.684889499999999884e+02
2.651486800000000130e+02
2.616877700000000004e+02
2.581073600000000283e+02
2.544086299999999881e+02
2.505929099999999892e+02
2.466616199999999992e+02
2.426163500000000113e+02
2.384588599999999872e+02
2.341911299999999869e+02
2.298153800000000047e+02
2.253341800000000035e+02
2.207504900000000134e+02
2.160677499999999895e+02
2.112901200000000017e+02
2.064225900000000138e+02
2.014713999999999885e+02
1.964444100000000049e+02
1.913518799999999942e+02
1.862075700000000040e+02
1.810304099999999892e+02
1.758469000000000051e+02
1.707006199999999865e+02
1.656683999999999912e+02
1.608233600000000081e+02
1.561796600000000126e+02
1.517033800000000099e+02
1.473871200000000101e+02
1.432291400000000010e+02
1.392261699999999962e+02
1.353745700000000056e+02
1.316708199999999920e+02
1.281116299999999910e+02
1.246940599999999932e+02
1.214154199999999975e+02
1.182732850000000013e+02
1.152654650000000061e+02
1.123899600000000021e+02
1.096449400000000054e+02
1.070287299999999959e+02
1.045397700000000043e+02
1.021766099999999966e+02
9.993791000000000224e+01
9.782239500000000021e+01
9.582887999999999806e+01
9.395623000000000502e+01
9.220337999999999568e+01
9.056929999999999836e+01
8.905302399999999352e+01
8.765362000000000364e+01
8.637018000000000484e+01
8.520183600000000013e+01
8.414776000000000522e+01
8.320712000000000330e+01
8.237914000000000669e+01
8.166304999999999836e+01
8.105808000000000391e+01
8.056350000000000477e+01
8.017857999999999663e+01
7.990260999999999569e+01
7.973488600000000304e+01
7.967470600000000047e+01
7.972137999999999636e+01
7.987424000000000035e+01
8.013258000000000436e+01
8.049575000000000102e+01
8.096305999999999869e+01
8.153383999999999787e+01
8.220740000000000691e+01
8.298306999999999789e+01
8.386016999999999655e+01
8.483799999999999386e+01
8.591585999999999501e+01
8.709305999999999415e+01
8.836888000000000432e+01
8.974258399999999369e+01
9.121344000000000563e+01
9.278068500000000540e+01
9.444355000000000189e+01
9.620123999999999853e+01
9.805294000000000665e+01
9.999781000000000120e+01
1.020349800000000045e+02
1.041635500000000008e+02
1.063825899999999933e+02
1.086911240000000021e+02
1.110881300000000067e+02
1.135725300000000004e+02
1.161432199999999995e+02
1.187990000000000066e+02
1.215386199999999945e+02
1.243607250000000022e+02
1.272638900000000035e+02
1.302465699999999913e+02
1.333070800000000133e+02
1.364436300000000131e+02
1.396542200000000093e+02
1.429366599999999892e+02
1.462885300000000086e+02
1.497070899999999938e+02
1.531892699999999934e+02
1.567315399999999954e+02
1.603298000000000059e+02
1.639792799999999886e+02
1.676742199999999912e+02
1.714077000000000055e+02
1.751710699999999861e+02
1.789533700000000067e+02
1.827403600000000097e+02
1.865131199999999865e+02
1.902464099999999974e+02
1.938924900000000093e+02
1.973729199999999935e+02
2.006243900000000053e+02
2.036501299999999901e+02
2.064997700000000123e+02
2.091964999999999861e+02
2.117487800000000107e+02
2.141648700000000076e+02
2.164521200000000078e+02
2.186168999999999869e+02
2.206646900000000073e+02
2.226002300000000105e+02
2.244276700000000062e+02
2.261506200000000035e+02
2.277722799999999950e+02
2.292955300000000136e+02
2.307229600000000005e+02
2.320569199999999910e+02
2.332995500000000106e+02
2.344527999999999963e+02
2.355185400000000016e+02
2.364984300000000133e+02
2.373940699999999993e+02
2.382069500000000062e+02
2.389384799999999984e+02
2.395899799999999971e+02
2.401627200000000073e+02
2.406579099999999869e+02
2.410767199999999946e+02
2.414202400000000068e+02
2.416895399999999938e+02
2.418856700000000046e+02
2.420096100000000092e+02
2.420623600000000124e+02
2.420448499999999967e+02
2.419580100000000016e+02
2.418027299999999968e+02
2.415799299999999903e+02
2.412904499999999928e+02
2.409351699999999994e+02
2.405149199999999894e+02
2.400305600000000084e+02
2.394829100000000039e+02
2.388728000000000122e+02
2.382010699999999872e+02
2.374685000000000059e+02
2.366759500000000003e+02
2.358242199999999968e+02
2.349141400000000033e+02
2.339465500000000020e+02
2.329222699999999975e+02
2.318421600000000069e+02
2.307070600000000127e+02
2.295178400000000067e+02
2.282753800000000126e+02
2.269805599999999970e+02
2.256343099999999993e+02
2.242375499999999988e+02
2.227912399999999877e+02
2.212963699999999960e+02
2.197539500000000032e+02
2.181650199999999984e+02
2.165306899999999928e+02
2.148520499999999913e+02
2.131302799999999991e+02
2.113666200000000117e+02
2.095623500000000092e+02
2.077188099999999906e+02
2.058374499999999898e+02
2.039197699999999998e+02
2.019673899999999946e+02
1.999820400000000120e+02
1.979655799999999886e+02
1.959200299999999970e+02
1.938475599999999872e+02
1.917505999999999915e+02
1.896317600000000141e+02
1.874940200000000061e+02
1.853406500000000108e+02
1.831754300000000057e+02
1.810026400000000137e+02
1.788272599999999954e+02
1.766551699999999983e+02
1.744934000000000083e+02
1.723505100000000141e+02
1.702371400000000108e+02
1.681666999999999916e+02
1.661564600000000098e+02
1.642284400000000062e+02
1.624276000000000124e+02
1.608295599999999865e+02
1.594851400000000012e+02
1.583739600000000110e+02
1.574331699999999898e+02
1.566252399999999909e+02
1.559352299999999900e+02
1.553503000000000043e+02
1.548598000000000070e+02
1.544549900000000093e+02
1.541285599999999931e+02
1.538743599999999958e+02
1.536871600000000058e+02
1.535624400000000094e+02
1.534962299999999971e+02
1.534850500000000011e+02
1.535257900000000006e+02
1.536156300000000101e+02
1.537520600000000002e+02
1.539327399999999955e+02
1.541555500000000052e+02
1.544184999999999945e+02
1.547197899999999890e+02
1.550576800000000048e+02
1.554305699999999888e+02
1.558369399999999985e+02
1.562753600000000063e+02
1.567444500000000005e+02
1.572428999999999917e+02
1.577694899999999905e+02
1.583230000000000075e+02
1.589022799999999904e+02
1.595062299999999880e+02
1.601337399999999889e+02
1.607838000000000136e+02
1.614553500000000099e+02
1.621474300000000142e+02
1.628590399999999931e+02
1.635892200000000116e+02
1.643370400000000018e+02
1.651015800000000127e+02
1.658819100000000049e+02
1.666771400000000085e+02
1.674863599999999906e+02
1.683086900000000128e+02
1.691432299999999884e+02
1.699891200000000140e+02
1.708454600000000028e+02
1.717113500000000101e+02
1.725859199999999873e+02
1.734682899999999961e+02
