3.420098500000000286e+01
3.502288399999999768e+01
3.663733700000000226e+01
3.904366300000000223e+01
4.224112699999999876e+01
4.622894000000000148e+01
5.100622599999999807e+01
5.657201799999999992e+01
6.292522400000000005e+01
7.006458000000000652e+01
7.798860999999999422e+01
8.669552600000000098e+01
9.618312000000000239e+01
1.064485300000000052e+02
1.174878999999999962e+02
1.292956399999999917e+02
1.418628799999999899e+02
1.551733999999999867e+02
1.691891999999999996e+02
1.846733700000000056e+02
1.965264099999999985e+02
2.065941300000000069e+02
2.159257499999999936e+02
2.245598799999999926e+02
2.325210899999999867e+02
2.398264499999999941e+02
2.464886799999999880e+02
2.525178200000000004e+02
2.579221200000000067e+02
2.627085599999999772e+02
2.668832400000000007e+02
2.704515999999999849e+02
2.734185800000000199e+02
2.757887600000000248e+02
2.775664400000000001e+02
2.787556999999999903e+02
2.793605000000000018e+02
2.793846700000000283e+02
2.788320299999999747e+02
2.777063600000000179e+02
2.760115400000000250e+02
2.737514600000000087e+02
2.709302400000000262e+02
2.675520999999999958e+02
2.636215500000000134e+02
2.591435200000000236e+02
2.541233000000000004e+02
2.485668599999999913e+02
2.424809700000000134e+02
2.358735399999999913e+02
2.287540300000000002e+02
2.211342999999999961e+02
2.130297999999999945e+02
2.044621899999999926e+02
1.954646899999999903e+02
1.860965999999999951e+02
1.763982000000000028e+02
1.684330300000000022e+02
1.631672199999999862e+02
1.584238300000000095e+02
1.541205899999999929e+02
1.502141699999999958e+02
1.466774100000000089e+02
1.434913799999999924e+02
1.406418299999999988e+02
1.381175000000000068e+02
1.359090899999999920e+02
1.340087300000000141e+02
1.324095499999999959e+02
1.311054100000000062e+02
1.300907699999999920e+02
1.293605200000000082e+02
1.289098500000000058e+02
1.287342500000000030e+02
1.288293799999999862e+02
1.291910100000000057e+02
1.298150300000000072e+02
1.306973600000000033e+02
1.318339100000000030e+02
1.332205399999999997e+02
1.348530399999999929e+02
1.367270699999999977e+02
1.388380699999999877e+02
1.411812600000000089e+02
1.437514799999999866e+02
1.465431800000000067e+02
1.495501999999999896e+02
1.527656399999999906e+02
1.561815799999999967e+02
1.597887100000000089e+02
1.635757399999999961e+02
1.675284299999999860e+02
1.716278499999999951e+02
1.758470499999999959e+02
1.801432200000000137e+02
1.844355600000000095e+02
1.882337599999999895e+02
1.846622999999999877e+02
1.805587199999999939e+02
1.764401200000000074e+02
1.723874700000000075e+02
1.684434799999999939e+02
1.646350600000000099e+02
1.609810500000000104e+02
1.574956200000000024e+02
1.541899999999999977e+02
1.510734600000000114e+02
1.481538500000000056e+02
1.454380500000000040e+02
1.429321300000000008e+02
1.406416299999999922e+02
1.385716600000000085e+02
1.367269400000000132e+02
1.351119799999999884e+02
1.337311100000000010e+02
1.325884700000000009e+02
1.316881400000000042e+02
1.310341600000000142e+02
1.306305700000000058e+02
1.304814100000000110e+02
1.305908499999999890e+02
1.309631300000000067e+02
1.316027200000000050e+02
1.325142999999999915e+02
1.337028500000000122e+02
1.351738100000000031e+02
1.369331400000000087e+02
1.389874900000000082e+02
1.413445000000000107e+02
1.440130800000000022e+02
1.470040099999999939e+02
1.503308000000000106e+02
1.540112300000000118e+02
1.580704000000000065e+02
1.625474700000000041e+02
1.675140199999999879e+02
1.742534499999999866e+02
1.854952700000000050e+02
1.962139899999999955e+02
2.064974200000000053e+02
2.162785199999999861e+02
2.255226000000000113e+02
2.342081599999999924e+02
2.423203000000000031e+02
2.498478700000000003e+02
2.567821400000000267e+02
2.631158800000000042e+02
2.688430200000000241e+02
2.739582800000000020e+02
2.784569700000000125e+02
2.823347800000000234e+02
2.855878299999999967e+02
2.882124000000000024e+02
2.902050500000000284e+02
2.915624399999999810e+02
2.922812999999999874e+02
2.923584599999999796e+02
2.917907400000000280e+02
2.905749799999999823e+02
2.887079200000000014e+02
2.861862199999999916e+02
2.830064399999999978e+02
2.791648999999999887e+02
2.746576800000000276e+02
2.694805600000000254e+02
2.636288499999999999e+02
2.570971999999999866e+02
2.498795200000000136e+02
2.419685399999999902e+02
2.333553200000000061e+02
2.240283799999999985e+02
2.139721999999999866e+02
2.031642999999999972e+02
1.914773000000000138e+02
1.764276700000000062e+02
1.627599299999999971e+02
1.499291800000000023e+02
1.378084900000000061e+02
1.264262700000000024e+02
1.157969800000000049e+02
1.059293499999999995e+02
9.682925000000000182e+01
8.850092999999999677e+01
8.094765999999999906e+01
7.417206000000000188e+01
6.817625999999999920e+01
6.296209999999999951e+01
5.853116200000000191e+01
5.488484600000000313e+01
5.202441000000000315e+01
4.995100399999999752e+01
4.866569499999999948e+01
4.816947600000000307e+01
4.846328700000000111e+01
4.954802999999999713e+01
5.142457600000000184e+01
5.409376999999999924e+01
5.755643500000000046e+01
6.181339599999999734e+01
6.686547000000000196e+01
7.271345999999999776e+01
7.935818999999999335e+01
8.680046000000000106e+01
9.504104999999999848e+01
1.040807199999999995e+02
1.139200699999999955e+02
1.245594099999999997e+02
1.359983000000000004e+02
1.482342399999999998e+02
1.612575799999999902e+02
1.754227099999999950e+02
1.919599499999999921e+02
2.058805499999999995e+02
2.190018499999999904e+02
2.313261699999999905e+02
2.428596000000000004e+02
2.536074700000000064e+02
2.635741300000000251e+02
2.727631799999999771e+02
2.811777000000000157e+02
2.888203399999999874e+02
2.956934499999999844e+02
3.017991599999999721e+02
3.071394000000000233e+02
3.117159700000000271e+02
3.155305799999999863e+02
3.185848399999999856e+02
3.208803399999999897e+02
3.224186000000000263e+02
3.232011400000000094e+02
3.232294299999999794e+02
3.225049999999999955e+02
3.210294000000000096e+02
3.188041699999999992e+02
3.158310000000000173e+02
3.121115699999999720e+02
3.076476999999999862e+02
3.024413999999999874e+02
2.964947799999999916e+02
2.898102400000000216e+02
2.823904699999999934e+02
2.742385600000000068e+02
2.653582000000000107e+02
2.557538099999999872e+02
2.454310900000000117e+02
2.343975499999999954e+02
2.226639099999999871e+02
2.102469800000000077e+02
1.971776399999999967e+02
1.834720800000000054e+02
1.686070899999999995e+02
1.574729199999999878e+02
1.471596700000000055e+02
1.375516800000000046e+02
1.286209699999999998e+02
1.203492660000000001e+02
1.127234949999999998e+02
1.057336999999999989e+02
9.937193000000000609e+01
9.363155999999999324e+01
8.850692999999999699e+01
8.399307000000000301e+01
8.008553999999999462e+01
7.678028999999999371e+01
7.407355499999999893e+01
7.196181500000000142e+01
7.044172000000000367e+01
6.951003000000000043e+01
6.916361999999999455e+01
6.939938999999999680e+01
7.021426400000000001e+01
7.160515599999999381e+01
7.356892999999999461e+01
7.610236999999999341e+01
7.920212999999999681e+01
8.286471600000000137e+01
8.708639499999999600e+01
9.186315999999999349e+01
9.719062999999999874e+01
1.030639299999999992e+02
1.094775300000000016e+02
1.164250300000000067e+02
1.238988099999999974e+02
1.318894699999999887e+02
1.403849199999999939e+02
1.493686700000000087e+02
1.588163499999999999e+02
1.686870399999999961e+02
1.788954300000000046e+02
1.893091400000000135e+02
1.940252199999999903e+02
1.977036400000000071e+02
2.009230699999999956e+02
2.037504000000000133e+02
2.062256199999999922e+02
2.083757799999999918e+02
2.102207999999999970e+02
2.117762099999999919e+02
2.130547300000000064e+02
2.140670599999999979e+02
2.148225400000000036e+02
2.153294699999999864e+02
2.155953700000000026e+02
2.156271999999999878e+02
2.154314999999999998e+02
2.150144999999999982e+02
2.143821900000000085e+02
2.135404399999999896e+02
2.124950599999999952e+02
2.112518599999999935e+02
2.098167400000000100e+02
2.081957600000000070e+02
2.063951700000000073e+02
2.044216000000000122e+02
2.022821199999999919e+02
1.999843999999999937e+02
1.975369599999999934e+02
1.949493300000000033e+02
1.922325700000000097e+02
1.893998599999999897e+02
1.864673799999999915e+02
1.834560400000000016e+02
1.803945200000000000e+02
1.773257999999999868e+02
1.743237200000000087e+02
1.716700600000000065e+02
1.732560900000000004e+02
1.763469499999999925e+02
1.795519299999999987e+02
1.827661600000000135e+02
1.859372700000000123e+02
1.890333100000000002e+02
1.920323300000000017e+02
1.949180499999999938e+02
1.976776399999999967e+02
2.003006699999999967e+02
2.027782899999999984e+02
2.051027799999999957e+02
2.072673499999999933e+02
2.092658099999999877e+02
2.110924699999999916e+02
2.127420299999999997e+02
2.142094999999999914e+02
2.154900499999999965e+02
2.165790299999999888e+02
2.174718799999999987e+02
2.181640800000000127e+02
2.186511000000000138e+02
2.189283399999999915e+02
2.189911700000000110e+02
2.188346999999999980e+02
2.184538699999999949e+02
2.178432999999999993e+02
2.169972199999999987e+02
2.159093000000000018e+02
2.145725600000000099e+02
2.129790299999999945e+02
2.111195500000000038e+02
2.089831200000000138e+02
2.065562099999999930e+02
2.038212900000000047e+02
2.007542699999999911e+02
1.973190199999999948e+02
1.934533800000000099e+02
1.886241799999999955e+02
1.771956999999999880e+02
1.661805600000000140e+02
1.555365899999999897e+02
1.453313599999999894e+02
1.355974400000000060e+02
1.263543499999999966e+02
1.176152950000000033e+02
1.093900000000000006e+02
